r [km] 	 vr [km/s] 
34988144.0 	 287.6529541015625
34988124.0 	 282.71600341796875
34988104.0 	 282.3028259277344
34988084.0 	 284.3628234863281
34988064.0 	 289.8149719238281
34988044.0 	 297.1422424316406
34988024.0 	 288.3251037597656
34988000.0 	 287.3240051269531
34987980.0 	 290.4651794433594
34987960.0 	 291.8087158203125
34987940.0 	 292.76007080078125
34987920.0 	 287.59136962890625
34987900.0 	 290.9783935546875
34987880.0 	 289.1596984863281
34987836.0 	 294.89453125
34987820.0 	 290.07537841796875
34987796.0 	 288.5273742675781
34987776.0 	 291.8902587890625
34987760.0 	 285.51806640625
34987740.0 	 284.5525207519531
34987716.0 	 289.23089599609375
34987696.0 	 287.33343505859375
34987680.0 	 293.26470947265625
34987660.0 	 291.0934143066406
34987636.0 	 291.4771423339844
34987616.0 	 291.2005920410156
34987596.0 	 293.0987854003906
34987572.0 	 282.88043212890625
34987552.0 	 290.2288818359375
34987536.0 	 285.6216125488281
34987516.0 	 288.0496826171875
34987492.0 	 287.3650817871094
34987476.0 	 287.9245910644531
34987456.0 	 285.507568359375
34987432.0 	 291.79595947265625
34987412.0 	 293.5325012207031
34987376.0 	 291.3785095214844
34987352.0 	 296.2730407714844
34987332.0 	 295.7935485839844
34987312.0 	 294.69549560546875
34987288.0 	 295.3222961425781
34987268.0 	 300.7975769042969
34987172.0 	 299.847900390625
34986828.0 	 304.7509765625
34986804.0 	 305.42559814453125
34986764.0 	 303.9549865722656
34986744.0 	 307.1490783691406
34986724.0 	 306.32635498046875
34986700.0 	 305.3617248535156
34986680.0 	 298.349853515625
34986660.0 	 303.5268859863281
34986640.0 	 309.1025390625
34986620.0 	 305.63134765625
34986604.0 	 315.7642517089844
34986584.0 	 308.30889892578125
34986540.0 	 302.80267333984375
34986500.0 	 312.1861572265625
34986440.0 	 304.5110778808594
34986320.0 	 307.5688781738281
34986276.0 	 311.6279602050781
34986156.0 	 314.3468933105469
34986136.0 	 306.7203369140625
34986116.0 	 301.8479309082031
34986092.0 	 309.11492919921875
34986076.0 	 315.27850341796875
34986036.0 	 309.5422668457031
34986016.0 	 317.9261779785156
34985992.0 	 315.1116027832031
34985972.0 	 316.7160339355469
34985952.0 	 313.6026916503906
34985936.0 	 305.67706298828125
34985912.0 	 312.8459777832031
34985892.0 	 310.8400573730469
34985872.0 	 310.1862487792969
34985832.0 	 320.6413879394531
34985812.0 	 323.8783874511719
34985792.0 	 327.2310485839844
34985768.0 	 330.15850830078125
34985748.0 	 320.9599609375
34985728.0 	 333.00909423828125
34985708.0 	 323.318359375
34985688.0 	 327.70391845703125
34985668.0 	 327.693115234375
34985652.0 	 326.0823669433594
34985628.0 	 331.2525329589844
34985608.0 	 324.475830078125
34985588.0 	 322.67474365234375
34985568.0 	 331.368896484375
34985544.0 	 329.6200866699219
34985524.0 	 332.3862609863281
34985508.0 	 325.9427185058594
34985480.0 	 336.1519470214844
34985464.0 	 332.3472595214844
34985444.0 	 335.03570556640625
34985428.0 	 336.5759582519531
34985404.0 	 338.6513977050781
34985384.0 	 333.8364562988281
34985364.0 	 322.750244140625
34985340.0 	 324.2793884277344
34985324.0 	 331.590087890625
34985304.0 	 329.55181884765625
34985284.0 	 332.0332946777344
34985260.0 	 331.93408203125
34985244.0 	 331.3298034667969
34985224.0 	 327.0166320800781
34985196.0 	 330.0975036621094
34985160.0 	 325.788818359375
34985144.0 	 328.3588562011719
34985120.0 	 330.47747802734375
34985100.0 	 333.289794921875
34985080.0 	 330.26531982421875
34985056.0 	 340.0054626464844
34985040.0 	 337.3421936035156
34985020.0 	 333.28350830078125
34985000.0 	 339.7037048339844
34984976.0 	 341.6415100097656
34984960.0 	 336.19140625
34984940.0 	 334.94476318359375
34984916.0 	 340.905517578125
34984896.0 	 335.89080810546875
34984876.0 	 340.4109802246094
34984856.0 	 331.8099670410156
34984836.0 	 338.5238952636719
34984816.0 	 340.6097412109375
34984796.0 	 333.611572265625
34984776.0 	 336.5154113769531
34984756.0 	 337.64501953125
34984736.0 	 340.02496337890625
34984716.0 	 335.12255859375
34984692.0 	 338.99420166015625
34984676.0 	 341.06866455078125
34984656.0 	 342.52325439453125
34984636.0 	 339.1043395996094
34984612.0 	 339.8919372558594
34984592.0 	 339.45672607421875
34984572.0 	 334.6832275390625
34984548.0 	 336.4500427246094
34984532.0 	 336.8214111328125
34984492.0 	 338.20068359375
34984472.0 	 339.4908447265625
34984452.0 	 335.9151306152344
34984432.0 	 339.53662109375
34984408.0 	 340.9805603027344
34984388.0 	 341.33917236328125
34984368.0 	 338.1314392089844
34984352.0 	 335.0226745605469
34984328.0 	 334.8302917480469
34984308.0 	 330.340087890625
34984288.0 	 334.89630126953125
34984264.0 	 335.98663330078125
34984248.0 	 336.81298828125
34984228.0 	 332.3030700683594
34984208.0 	 336.402099609375
34984184.0 	 336.4556884765625
34984164.0 	 339.0036315917969
34984148.0 	 339.9922180175781
34984124.0 	 336.6734924316406
34984104.0 	 337.4150695800781
34984084.0 	 334.5907897949219
34984068.0 	 334.4779357910156
34984044.0 	 333.67022705078125
34984024.0 	 335.71026611328125
34984004.0 	 336.95416259765625
34983984.0 	 335.1195373535156
34983964.0 	 327.3594665527344
34983944.0 	 335.48480224609375
34983924.0 	 335.3408508300781
34983900.0 	 335.6319580078125
34983884.0 	 335.3283386230469
34983864.0 	 335.3055114746094
34983820.0 	 337.5736999511719
34983800.0 	 338.86700439453125
34983784.0 	 328.0524597167969
34983760.0 	 335.1568908691406
34983740.0 	 337.4085388183594
34983720.0 	 334.8518981933594
34983700.0 	 331.32977294921875
34983680.0 	 339.9842224121094
34983660.0 	 326.7597351074219
34983640.0 	 331.4005432128906
34983616.0 	 335.1773681640625
34983600.0 	 334.9936218261719
34983580.0 	 330.0833740234375
34983560.0 	 332.6462097167969
34983536.0 	 334.38629150390625
34983516.0 	 331.279296875
34983500.0 	 333.03826904296875
34983476.0 	 334.5856018066406
34983456.0 	 327.82562255859375
34983436.0 	 329.0107421875
34983416.0 	 334.984619140625
34983396.0 	 332.05078125
34983372.0 	 329.27655029296875
34983356.0 	 335.9148864746094
34983332.0 	 331.4905700683594
34983316.0 	 330.8869323730469
34983296.0 	 323.8760070800781
34983276.0 	 330.7367248535156
34983252.0 	 331.94207763671875
34983232.0 	 332.19110107421875
34983216.0 	 331.3781433105469
34983192.0 	 334.58099365234375
34983152.0 	 332.5812072753906
34983132.0 	 327.9819030761719
34983112.0 	 328.1494140625
34983088.0 	 327.4544677734375
34983072.0 	 328.9518737792969
34983052.0 	 329.2388916015625
34983028.0 	 325.5418395996094
34983008.0 	 334.2132263183594
34982992.0 	 328.7130126953125
34982968.0 	 330.2088623046875
34982948.0 	 333.177001953125
34982928.0 	 325.0276184082031
34982908.0 	 324.9115905761719
34982888.0 	 333.7701721191406
34982868.0 	 330.4013977050781
34982848.0 	 332.2916564941406
34982824.0 	 335.850830078125
34982808.0 	 333.6217041015625
34982788.0 	 329.78314208984375
34982768.0 	 335.1434020996094
34982744.0 	 326.2965393066406
34982724.0 	 328.99615478515625
34982708.0 	 335.7180480957031
34982684.0 	 334.9373779296875
34982664.0 	 334.8047180175781
34982644.0 	 334.7706298828125
34982624.0 	 332.8157653808594
34982604.0 	 332.26617431640625
34982584.0 	 328.2383728027344
34982564.0 	 333.5096130371094
34982540.0 	 332.61297607421875
34982520.0 	 333.1969909667969
34982484.0 	 334.221435546875
34982460.0 	 338.1316223144531
34982440.0 	 333.20257568359375
34982424.0 	 336.04791259765625
34982400.0 	 338.4365539550781
34982380.0 	 334.8764343261719
34982360.0 	 338.1170654296875
34982340.0 	 336.95880126953125
34982320.0 	 336.0681457519531
34982300.0 	 329.85455322265625
34982280.0 	 332.87530517578125
34982260.0 	 336.3994140625
34982240.0 	 335.1722106933594
34982220.0 	 335.02130126953125
34982200.0 	 335.2347412109375
34982176.0 	 331.2821350097656
34982156.0 	 334.3414001464844
34982140.0 	 330.5168151855469
34982120.0 	 335.0058288574219
34982096.0 	 325.0482177734375
34982076.0 	 337.4606628417969
34982056.0 	 334.8119812011719
34982036.0 	 339.1850891113281
34982016.0 	 337.96112060546875
34981996.0 	 335.6461486816406
34981976.0 	 337.3598937988281
34981952.0 	 331.8154296875
34981936.0 	 325.0940856933594
34981916.0 	 336.77264404296875
34981892.0 	 329.00006103515625
34981872.0 	 330.1161804199219
34981852.0 	 331.3809509277344
34981812.0 	 330.0125732421875
34981792.0 	 336.7105407714844
34981772.0 	 336.1802062988281
34981748.0 	 335.706787109375
34981728.0 	 334.2154541015625
34981712.0 	 333.2902526855469
34981692.0 	 335.6847839355469
34981668.0 	 334.7257995605469
34981652.0 	 338.4161682128906
34981632.0 	 339.21051025390625
34981608.0 	 331.2641906738281
34981588.0 	 333.39813232421875
34981568.0 	 330.7500305175781
34981548.0 	 335.29034423828125
34981528.0 	 334.2163391113281
34981508.0 	 335.3350524902344
34981488.0 	 340.0826721191406
34981464.0 	 336.886474609375
34981444.0 	 337.7469177246094
34981428.0 	 330.2283630371094
34981408.0 	 337.7967224121094
34981384.0 	 328.26885986328125
34981368.0 	 335.9339599609375
34981348.0 	 338.91162109375
34981328.0 	 333.7745056152344
34981304.0 	 336.636474609375
34981288.0 	 337.9505920410156
34981264.0 	 330.0693359375
34981244.0 	 335.567138671875
34981224.0 	 339.03973388671875
34981204.0 	 331.8995056152344
34981184.0 	 337.37286376953125
34981144.0 	 336.36004638671875
34981124.0 	 332.9690856933594
34981100.0 	 333.82135009765625
34981084.0 	 330.16094970703125
34981064.0 	 337.06304931640625
34981044.0 	 328.18853759765625
34981020.0 	 329.964599609375
34981004.0 	 332.9752502441406
34980984.0 	 336.6098937988281
34980960.0 	 329.6672668457031
34980940.0 	 333.4169006347656
34980920.0 	 334.1455993652344
34980900.0 	 335.4461364746094
34980876.0 	 337.766357421875
34980860.0 	 335.94921875
34980840.0 	 330.7141418457031
34980820.0 	 333.263427734375
34980800.0 	 336.0908508300781
34980780.0 	 331.47186279296875
34980760.0 	 338.45782470703125
34980736.0 	 338.3100280761719
34980716.0 	 331.3076171875
34980696.0 	 337.216796875
34980676.0 	 334.9994812011719
34980652.0 	 335.80926513671875
34980636.0 	 333.4633483886719
34980616.0 	 333.5465087890625
34980592.0 	 331.6436462402344
34980572.0 	 333.9368591308594
34980552.0 	 330.6896667480469
34980532.0 	 338.109375
34980512.0 	 333.0181579589844
34980476.0 	 337.4541320800781
34980452.0 	 335.4912109375
34980432.0 	 337.0672912597656
34980412.0 	 335.2669372558594
34980392.0 	 329.97991943359375
34980372.0 	 330.6346740722656
34980352.0 	 331.2286071777344
34980332.0 	 334.9164733886719
34980308.0 	 336.9011535644531
34980288.0 	 340.6927795410156
34980268.0 	 335.1759948730469
34980252.0 	 334.9728698730469
34980228.0 	 333.5622253417969
34980212.0 	 339.88458251953125
34980192.0 	 328.4317932128906
34980168.0 	 336.2230529785156
34980148.0 	 333.1927185058594
34980128.0 	 334.2823181152344
34980112.0 	 337.75079345703125
34980088.0 	 337.7505798339844
34980068.0 	 333.8935546875
34980048.0 	 337.953857421875
34980024.0 	 331.65618896484375
34980004.0 	 330.94927978515625
34979984.0 	 327.53033447265625
34979968.0 	 335.0486145019531
34979944.0 	 334.71649169921875
34979928.0 	 337.5741882324219
34979908.0 	 339.3190002441406
34979884.0 	 329.8530578613281
34979864.0 	 330.1999816894531
34979844.0 	 336.1034240722656
34979804.0 	 331.6231384277344
34979784.0 	 335.9423522949219
34979764.0 	 337.1377258300781
34979740.0 	 333.8572082519531
34979720.0 	 336.9371032714844
34979700.0 	 337.1490783691406
34979684.0 	 337.0081787109375
34979660.0 	 340.2607421875
34979644.0 	 337.14892578125
34979624.0 	 326.5726013183594
34979600.0 	 331.2897033691406
34979580.0 	 338.2824401855469
34979560.0 	 328.5643005371094
34979540.0 	 331.74969482421875
34979516.0 	 337.347900390625
34979500.0 	 337.5232849121094
34979480.0 	 331.74786376953125
34979456.0 	 337.65509033203125
34979436.0 	 337.2602233886719
34979416.0 	 333.05596923828125
34979400.0 	 339.1446228027344
34979376.0 	 334.60394287109375
34979356.0 	 336.8321533203125
34979336.0 	 336.312255859375
34979316.0 	 333.91015625
34979296.0 	 336.7534484863281
34979276.0 	 339.46441650390625
34979256.0 	 339.1236572265625
34979232.0 	 338.9838562011719
34979216.0 	 333.56903076171875
34979196.0 	 337.30694580078125
34979172.0 	 338.0263671875
34979132.0 	 327.53302001953125
34979116.0 	 338.421875
34979092.0 	 337.0523986816406
34979072.0 	 336.35504150390625
34979052.0 	 340.73077392578125
34979036.0 	 333.64581298828125
34979012.0 	 339.5841369628906
34978992.0 	 341.60040283203125
34978972.0 	 334.19183349609375
34978948.0 	 328.2327575683594
34978932.0 	 337.22216796875
34978912.0 	 334.5299987792969
34978892.0 	 333.23992919921875
34978868.0 	 340.2118225097656
34978852.0 	 336.7877197265625
34978832.0 	 330.9265441894531
34978808.0 	 333.4884338378906
34978788.0 	 336.96405029296875
34978768.0 	 329.8638916015625
34978752.0 	 335.3418273925781
34978728.0 	 335.8061828613281
34978708.0 	 335.6297302246094
34978688.0 	 335.3858337402344
34978664.0 	 340.142822265625
34978648.0 	 337.3680419921875
34978628.0 	 337.7967834472656
34978608.0 	 334.7944641113281
34978584.0 	 337.30023193359375
34978568.0 	 335.6966247558594
34978548.0 	 337.08270263671875
34978524.0 	 337.447998046875
34978504.0 	 333.8217468261719
34978468.0 	 334.37176513671875
34978444.0 	 336.3487243652344
34978424.0 	 336.3805236816406
34978404.0 	 327.4673156738281
34978380.0 	 339.58721923828125
34978360.0 	 337.3954162597656
34978340.0 	 343.12646484375
34978324.0 	 335.86138916015625
34978300.0 	 333.33306884765625
34978280.0 	 330.4743957519531
34978264.0 	 331.1795959472656
34978240.0 	 337.6528015136719
34978220.0 	 338.55267333984375
34978200.0 	 334.609619140625
34978180.0 	 336.63214111328125
34978156.0 	 338.6884460449219
34978140.0 	 332.397705078125
34978120.0 	 329.7515563964844
34978096.0 	 327.6334228515625
34978076.0 	 332.6747741699219
34978056.0 	 329.2272033691406
34978040.0 	 335.923095703125
34978016.0 	 330.60955810546875
34977996.0 	 333.1453857421875
34977980.0 	 334.69293212890625
34977956.0 	 338.05316162109375
34977936.0 	 340.5928039550781
34977916.0 	 329.681396484375
34977896.0 	 337.05572509765625
34977872.0 	 335.44818115234375
34977856.0 	 335.20263671875
34977836.0 	 335.2479553222656
34977792.0 	 335.0495300292969
34977772.0 	 334.1914367675781
34977756.0 	 336.7723388671875
34977732.0 	 337.3714599609375
34977712.0 	 333.8428955078125
34977696.0 	 337.1076354980469
34977676.0 	 337.32916259765625
34977652.0 	 332.0281066894531
34977632.0 	 335.9494323730469
34977612.0 	 336.2863464355469
34977588.0 	 334.94189453125
34977572.0 	 336.8207702636719
34977552.0 	 335.5773620605469
34977532.0 	 333.9476318359375
34977508.0 	 330.9136657714844
34977488.0 	 330.0105285644531
34977472.0 	 337.75390625
34977448.0 	 333.28521728515625
34977428.0 	 333.05560302734375
34977412.0 	 337.5614013671875
34977392.0 	 337.59771728515625
34977368.0 	 331.1270446777344
34977348.0 	 331.4732360839844
34977332.0 	 326.9095458984375
34977304.0 	 338.57904052734375
34977288.0 	 339.9012145996094
34977268.0 	 335.794677734375
34977248.0 	 335.9197692871094
34977224.0 	 335.8832702636719
34977204.0 	 334.699951171875
34977188.0 	 331.3483581542969
34977164.0 	 336.3378601074219
34977124.0 	 336.4930725097656
34977108.0 	 329.4790344238281
34977084.0 	 334.8883972167969
34977064.0 	 340.71868896484375
34977044.0 	 330.5102844238281
34977020.0 	 333.3037414550781
34977000.0 	 332.0343933105469
34976980.0 	 329.1834716796875
34976964.0 	 331.1651306152344
34976940.0 	 328.9924621582031
34976920.0 	 336.6958312988281
34976904.0 	 339.8199462890625
34976880.0 	 337.8226623535156
34976860.0 	 327.2337951660156
34976840.0 	 333.6614990234375
34976824.0 	 335.48040771484375
34976800.0 	 335.8404541015625
34976780.0 	 335.9352722167969
34976760.0 	 335.1189270019531
34976736.0 	 334.819091796875
34976720.0 	 334.3930358886719
34976696.0 	 331.8396301269531
34976680.0 	 337.77703857421875
34976656.0 	 330.4992980957031
34976636.0 	 334.9422912597656
34976620.0 	 332.9168701171875
34976596.0 	 328.49542236328125
34976576.0 	 336.5669250488281
34976556.0 	 336.89239501953125
34976540.0 	 329.15032958984375
34976516.0 	 332.27734375
34976496.0 	 332.7755432128906
34976452.0 	 320.70782470703125
34976436.0 	 339.3935852050781
34976416.0 	 331.6507873535156
34976396.0 	 331.0785827636719
34976372.0 	 328.53228759765625
34976352.0 	 332.3755187988281
34976336.0 	 339.26416015625
34976312.0 	 335.1315612792969
34976292.0 	 334.8038635253906
34976272.0 	 326.97381591796875
34976256.0 	 323.7304382324219
34976232.0 	 333.53326416015625
34976212.0 	 332.2881774902344
34976192.0 	 334.735107421875
34976168.0 	 335.6637878417969
34976152.0 	 334.1614685058594
34976132.0 	 339.08038330078125
34976112.0 	 327.353271484375
34976088.0 	 337.35888671875
34976068.0 	 325.1795959472656
34976052.0 	 326.3204345703125
34976032.0 	 332.26348876953125
34976008.0 	 323.85284423828125
34975988.0 	 326.6946105957031
34975968.0 	 323.6080322265625
34975944.0 	 331.51031494140625
34975928.0 	 327.9530029296875
34975908.0 	 330.7750244140625
34975888.0 	 333.6866149902344
34975864.0 	 330.96136474609375
34975844.0 	 330.52777099609375
34975828.0 	 333.4525451660156
34975784.0 	 333.8382568359375
34975764.0 	 338.1120300292969
34975744.0 	 338.5035095214844
34975724.0 	 333.2761535644531
34975704.0 	 337.99566650390625
34975684.0 	 333.10614013671875
34975660.0 	 329.04425048828125
34975644.0 	 331.42437744140625
34975624.0 	 334.19940185546875
34975604.0 	 332.063720703125
34975580.0 	 334.3148498535156
34975560.0 	 331.3063659667969
34975544.0 	 336.7624816894531
34975520.0 	 331.8138427734375
34975500.0 	 335.3006286621094
34975480.0 	 326.9423828125
34975460.0 	 333.8065490722656
34975440.0 	 337.9945068359375
